date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI,WQI_2
09-01-2022,26.543927321050646,5.034029668787443,245.94581197062115,78.45705790398783,43.22744951422061,2.6140890721855605,0.43378740779164227,67.59464804333012
10-01-2022,25.9048289127223,5.4413319498953925,237.10404114015142,86.97155879372333,42.421094756565644,2.8029960726006644,0.4230081555129326,67.28108486010349
11-01-2022,25.265730504393957,5.8486342310033415,228.2622703096817,95.48605968345882,41.61473999891068,2.9919030730157683,0.41222890323422295,66.96752167687687
12-01-2022,24.626632096065617,6.255936512111291,219.42049947921197,104.0005605731943,40.80838524125571,3.1808100734308717,0.4014496509555133,66.65395849365024
13-01-2022,23.987533687737272,6.66323879321924,210.57872864874224,112.51506146292981,40.00203048360075,3.369717073845975,0.3906703986768037,66.34039531042362
14-01-2022,23.348435279408932,7.07054107432719,201.73695781827251,121.0295623526653,39.195675725945776,3.558624074261079,0.37989114639809407,66.026832127197
15-01-2022,22.709336871080588,7.477843355435139,192.89518698780276,129.5440632424008,38.38932096829081,3.7475310746761825,0.3691118941193844,65.71326894397036
16-01-2022,22.070238462752243,7.885145636543089,184.05341615733303,138.0585641321363,37.582966210635846,3.9364380750912864,0.35833264184067476,65.39970576074374
17-01-2022,21.4311400544239,8.292447917651039,175.2116453268633,146.5730650218718,36.77661145298088,4.12534507550639,0.34755338956196513,65.08614257751711
18-01-2022,20.79204164609556,8.699750198758988,166.36987449639358,155.08756591160727,35.970256695325915,4.314252075921494,0.3367741372832555,64.77257939429049
19-01-2022,20.348552413407432,8.585388238497918,161.04587125179486,133.76097699445145,35.375990167210155,4.277627482571407,0.37522853988768723,65.17116978950365
20-01-2022,19.905063180719303,8.471026278236849,155.72186800719615,112.43438807729561,34.781723639094395,4.2410028892213205,0.413682942492119,65.56976018471683
21-01-2022,19.461573948031177,8.35666431797578,150.39786476259746,91.10779916013979,34.187457110978634,4.2043782958712335,0.4521373450965508,65.96835057992999
22-01-2022,19.018084715343047,8.24230235771471,145.07386151799875,69.78121024298396,33.593190582862874,4.167753702521147,0.4905917477009825,66.36694097514317
23-01-2022,18.57459548265492,8.12794039745364,139.74985827340004,48.454621325828136,32.998924054747114,4.13112910917106,0.5290461503054142,66.76553137035633
24-01-2022,22.4665454648091,6.697296095540672,196.44607716129622,41.24464386668812,37.81443125353681,3.2552199220732985,0.5343324263347524,67.25124199905534
25-01-2022,26.358495446963282,5.266651793627704,253.1422960491924,34.034666407548116,42.6299384523265,2.3793107349755367,0.5396187023640906,67.73695262775435
26-01-2022,30.250445429117462,3.836007491714736,309.8385149370886,26.8246889484081,47.445445651116195,1.5034015478777745,0.5449049783934289,68.22266325645336
27-01-2022,34.14239541127164,2.4053631898017684,366.53473382498476,19.61471148926809,52.26095284990589,0.6274923607800127,0.5501912544227671,68.70837388515237
28-01-2022,38.03434539342582,0.9747188878888,423.2309527128809,12.404734030128074,57.07646004869559,-0.248416826317749,0.5554775304521052,69.19408451385138
29-01-2022,37.38404667614005,1.020006338599282,412.5798565078819,13.99996787700309,56.31420784197204,-0.18595868453151515,0.547733382802264,69.25879533881059
30-01-2022,36.73374795885428,1.0652937893097638,401.928760302883,15.595201723878107,55.5519556352485,-0.12350054274528131,0.5399892351524229,69.32350616376979
31-01-2022,36.08344924156851,1.1105812400202455,391.27766409788404,17.190435570753124,54.78970342852495,-0.06104240095904748,0.5322450875025817,69.38821698872898
01-02-2022,35.433150524282745,1.1558686907307274,380.6265678928851,18.78566941762814,54.02745122180141,0.0014157408271863736,0.5245009398527406,69.45292781368819
02-02-2022,34.78285180699697,1.2011561414412093,369.97547168788617,20.380903264503157,53.26519901507787,0.06387388261342022,0.5167567922028994,69.5176386386474
03-02-2022,34.1325530897112,1.2464435921516912,359.3243754828872,21.976137111378172,52.502946808354324,0.12633202439965405,0.5090126445530583,69.5823494636066
04-02-2022,33.48225437242543,1.2917310428621729,348.67327927788824,23.57137095825319,51.74069460163078,0.18879016618588793,0.5012684969032171,69.64706028856581
05-02-2022,32.83195565513966,1.3370184935726548,338.02218307288933,25.166604805128205,50.97844239490723,0.2512483079721217,0.4935243492533759,69.711771113525
06-02-2022,32.18165693785389,1.3823059442831367,327.37108686789037,26.76183865200322,50.21619018818369,0.3137064497583556,0.48578020160353474,69.77648193848421
07-02-2022,31.53135822056812,1.4275933949936186,316.7199906628914,28.35707249887824,49.45393798146014,0.3761645915445895,0.4780360539536936,69.84119276344342
08-02-2022,31.06895417154959,1.498664795116144,309.833268372506,29.56133754179502,48.88928617560004,0.4492299475637894,0.4780375219795292,69.87651050016302
09-02-2022,30.606550122531054,1.5697361952386695,302.94654608212056,30.7656025847118,48.32463436973995,0.5222953035829894,0.47803899000536487,69.91182823688264
10-02-2022,30.144146073512523,1.640807595361195,296.0598237917351,31.969867627628577,47.759982563879845,0.5953606596021894,0.47804045803120054,69.94714597360225
11-02-2022,29.681742024493992,1.7118789954837204,289.17310150134966,33.17413267054536,47.19533075801975,0.6684260156213894,0.47804192605703616,69.98246371032187
12-02-2022,29.21933797547546,1.7829503956062458,282.28637921096424,34.378397713462135,46.63067895215965,0.7414913716405893,0.4780433940828718,70.01778144704147
13-02-2022,28.756933926456927,1.8540217957287712,275.39965692057876,35.582662756378916,46.06602714629955,0.8145567276597894,0.47804486210870745,70.05309918376108
14-02-2022,28.294529877438396,1.9250931958512967,268.51293463019334,36.7869277992957,45.50137534043945,0.8876220836789893,0.4780463301345431,70.0884169204807
15-02-2022,27.832125828419862,1.9961645959738221,261.6262123398079,37.99119284221248,44.93672353457935,0.9606874396981893,0.47804779816037873,70.1237346572003
16-02-2022,27.36972177940133,2.067235996096348,254.7394900494225,39.19545788512926,44.372071728719256,1.033752795717389,0.47804926618621435,70.15905239391992
17-02-2022,26.9073177303828,2.138307396218873,247.85276775903705,40.39972292804604,43.807419922859154,1.1068181517365892,0.47805073421205,70.19437013063953
18-02-2022,27.718163172054492,2.097788629941719,262.33199917843496,39.43908135075346,44.726380646813276,1.0551212683525761,0.4789015787089292,70.1225718427676
19-02-2022,28.52900861372618,2.057269863664565,276.8112305978329,38.478439773460885,45.6453413707674,1.0034243849685631,0.4797524232058084,70.05077355489567
20-02-2022,29.339854055397872,2.016751097387411,291.2904620172308,37.51779819616831,46.56430209472152,0.9517275015845501,0.4806032677026876,69.97897526702373
21-02-2022,30.150699497069564,1.9762323311102572,305.76969343662876,36.55715661887573,47.48326281867564,0.9000306182005372,0.48145411219956674,69.9071769791518
22-02-2022,30.961544938741255,1.9357135648331032,320.2489248560267,35.596515041583146,48.40222354262976,0.8483337348165242,0.4823049566964459,69.83537869127987
23-02-2022,31.772390380412944,1.8951947985559492,334.72815627542457,34.63587346429057,49.321184266583884,0.7966368514325112,0.48315580119332513,69.76358040340794
24-02-2022,32.58323582208463,1.8546760322787954,349.2073876948225,33.67523188699799,50.240144990538006,0.7449399680484982,0.4840066456902043,69.691782115536
25-02-2022,33.39408126375633,1.8141572660016414,363.68661911422043,32.714590309705414,51.15910571449213,0.6932430846644853,0.48485749018708346,69.61998382766407
26-02-2022,34.204926705428015,1.7736384997244874,378.16585053361837,31.753948732412837,52.07806643844625,0.6415462012804722,0.48570833468396263,69.54818553979214
27-02-2022,35.01577214709971,1.7331197334473334,392.6450819530163,30.79330715512026,52.99702716240037,0.5898493178964592,0.48655917918084185,69.47638725192022
28-02-2022,35.8266175887714,1.6926009671701796,407.12431337241424,29.832665577827683,53.91598788635449,0.5381524345124462,0.487410023677721,69.40458896404827
01-03-2022,36.63746303044309,1.6520822008930256,421.60354479181217,28.872024000535102,54.834948610308615,0.4864555511284332,0.4882608681746002,69.33279067617634
02-03-2022,37.448308472114775,1.6115634346158716,436.0827762112101,27.911382423242525,55.75390933426273,0.4347586677444202,0.48911171267147935,69.26099238830442
03-03-2022,38.25915391378647,1.5710446683387178,450.562007630608,26.950740845949948,56.67287005821686,0.38306178436040716,0.48996255716835857,69.18919410043249
04-03-2022,39.06999935545816,1.5305259020615636,465.0412390500059,25.990099268657367,57.59183078217097,0.33136490097639426,0.49081340166523774,69.11739581256056
05-03-2022,39.88084479712985,1.4900071357844098,479.52047046940385,25.02945769136479,58.5107915061251,0.27966801759238125,0.4916642461621169,69.04559752468862
06-03-2022,40.69169023880154,1.4494883695072558,493.9997018888017,24.068816114072213,59.42975223007922,0.22797113420836823,0.49251509065899607,68.97379923681669
07-03-2022,41.50253568047323,1.4089696032301018,508.47893330819966,23.108174536779636,60.348712954033346,0.17627425082435522,0.4933659351558753,68.90200094894476
08-03-2022,42.31338112214492,1.368450836952948,522.9581647275976,22.14753295948706,61.26767367798746,0.1245773674403422,0.49421677965275446,68.83020266107283
09-03-2022,43.12422656381661,1.327932070675794,537.4373961469955,21.186891382194478,62.18663440194159,0.0728804840563293,0.4950676241496336,68.75840437320089
10-03-2022,43.9350720054883,1.28741330439864,551.9166275663935,20.2262498049019,63.105595125895704,0.021183600672316283,0.4959184686465128,68.68660608532896
11-03-2022,44.74591744716,1.246894538121486,566.3958589857914,19.265608227609324,64.02455584984983,-0.030513282711696732,0.496769313143392,68.61480779745703
12-03-2022,45.556762888831685,1.206375771844332,580.8750904051893,18.304966650316747,64.94351657380395,-0.08221016609570975,0.4976201576402712,68.5430095095851
13-03-2022,46.36760833050337,1.1658570055671782,595.3543218245873,17.344325073024166,65.86247729775806,-0.13390704947972276,0.49847100213715034,68.47121122171318
14-03-2022,47.17845377217506,1.1253382392900242,609.8335532439852,16.38368349573159,66.78143802171219,-0.18560393286373578,0.4993218466340295,68.39941293384123
15-03-2022,47.989299213846756,1.0848194730128702,624.3127846633831,15.423041918439012,67.70039874566632,-0.2373008162477488,0.5001726911309087,68.3276146459693
16-03-2022,48.80014465551845,1.0443007067357162,638.7920160827811,14.462400341146434,68.61935946962043,-0.2889976996317618,0.5010235356277879,68.25581635809738
17-03-2022,49.61099009719014,1.0037819404585624,653.2712475021789,13.501758763853857,69.53832019357455,-0.3406945830157748,0.5018743801246671,68.18401807022545
18-03-2022,50.42183553886183,0.9632631741814084,667.7504789215768,12.541117186561276,70.45728091752868,-0.39239146639978784,0.5027252246215462,68.1122197823535
19-03-2022,51.232680980533516,0.9227444079042544,682.2297103409747,11.5804756092687,71.3762416414828,-0.44408834978380063,0.5035760691184255,68.04042149448158
20-03-2022,52.043526422205204,0.8822256416271004,696.7089417603727,10.619834031976122,72.29520236543692,-0.49578523316781364,0.5044269136153046,67.96862320660965
21-03-2022,52.8543718638769,0.8417068753499466,711.1881731797706,9.659192454683545,73.21416308939104,-0.5474821165518267,0.5052777581121838,67.89682491873772
22-03-2022,53.665217305548595,0.8011881090727926,725.6674045991685,8.698550877390964,74.13312381334516,-0.5991789999358397,0.506128602609063,67.82502663086578
23-03-2022,54.47606274722028,0.7606693427956386,740.1466360185665,7.737909300098387,75.0520845372993,-0.6508758833198527,0.5069794471059421,67.75322834299385
24-03-2022,55.28690818889197,0.7201505765184846,754.6258674379644,6.777267722805811,75.97104526125341,-0.7025727667038657,0.5078302916028213,67.68143005512192
25-03-2022,53.451921902742455,0.9266297239816504,717.7040739210307,15.181419276319364,74.00283709047459,-0.4145232383491079,0.4531396577812019,67.82095258791503
26-03-2022,51.61693561659294,1.1331088714448163,680.782280404097,23.585570829832914,72.03462891969576,-0.12647370999435015,0.39844902395958254,67.96047512070815
27-03-2022,49.78194933044342,1.3395880189079823,643.8604868871635,31.989722383346468,70.06642074891694,0.16157581836040769,0.3437583901379631,68.09999765350126
28-03-2022,47.9469630442939,1.5460671663711483,606.9386933702298,40.39387393686002,68.09821257813812,0.4496253467151654,0.28906775631634374,68.23952018629438
29-03-2022,46.11197675814439,1.752546313834314,570.0168998532961,48.798025490373576,66.1300044073593,0.7376748750699234,0.2343771224947243,68.3790427190875
30-03-2022,44.85988115129275,1.786956685853113,548.9428348291286,48.72845570469919,64.67688612101176,0.769849759087342,0.25114348820410554,68.48957965137438
31-03-2022,43.60778554444111,1.8213670578719119,527.8687698049611,48.65888591902481,63.22376783466422,0.8020246431047606,0.26790985391348676,68.60011658366126
01-04-2022,42.35568993758947,1.8557774298907108,506.79470478079355,48.58931613335043,61.77064954831668,0.8341995271221793,0.284676219622868,68.71065351594815
02-04-2022,41.10359433073782,1.89018780190951,485.72063975662604,48.519746347676055,60.317531261969144,0.8663744111395979,0.3014425853322492,68.82119044823503
03-04-2022,39.85149872388618,1.924598173928309,464.64657473245853,48.45017656200167,58.86441297562161,0.8985492951570164,0.3182089510416305,68.93172738052192
04-04-2022,38.59940311703454,1.9590085459471078,443.572509708291,48.38060677632729,57.41129468927407,0.9307241791744352,0.3349753167510117,69.04226431280881
05-04-2022,37.3473075101829,1.9934189179659068,422.49844468412357,48.31103699065291,55.95817640292653,0.9628990631918537,0.35174168246039295,69.15280124509569
06-04-2022,36.09521190333126,2.0278292899847057,401.424379659956,48.24146720497853,54.505058116579,0.9950739472092724,0.36850804816977417,69.26333817738258
07-04-2022,34.84311629647962,2.062239662003505,380.35031463578855,48.171897419304145,53.05193983023146,1.027248831226691,0.3852744138791554,69.37387510966946
08-04-2022,33.59102068962798,2.0966500340223035,359.276249611621,48.10232763362976,51.59882154388392,1.0594237152441095,0.4020407795885366,69.48441204195635
09-04-2022,32.33892508277634,2.1310604060411027,338.20218458745353,48.03275784795538,50.14570325753639,1.0915985992615282,0.41880714529791785,69.59494897424324
10-04-2022,31.086829475924695,2.1654707780599014,317.12811956328596,47.963188062281006,48.69258497118885,1.123773483278947,0.43557351100729913,69.70548590653011
