date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI,WQI_2
15-03-2024,21.366398351069122,8.64429402719199,173.86334616798842,230.78263927183315,36.7122270273713,4.049694795972829,0.3681753396945263,65.69083540089781
16-03-2024,20.778108543606226,10.404582461651664,166.53363655127916,297.83079709087974,35.93642350166486,4.59035319599779,0.32739140095099917,64.06608841445968
17-03-2024,20.189818736143327,12.164870896111339,159.20392693456986,364.8789549099263,35.16061997595843,5.131011596022751,0.286607462207472,62.44134142802157
18-03-2024,19.60152892868043,13.925159330571011,151.87421731786057,431.9271127289729,34.384816450252,5.671669996047712,0.2458235234639449,60.81659444158346
19-03-2024,21.611957513359137,11.50995696912801,179.10708423707055,352.1911624801169,36.94511396557719,4.704416709431238,0.29950439367694187,62.658872221765904
20-03-2024,23.622386098037847,9.094754607685012,206.33995115628056,272.45521223126093,39.505411480902374,3.737163422814765,0.3531852638899388,64.50115000194835
21-03-2024,25.632814682716553,6.67955224624201,233.57281807549055,192.71926198240493,42.06570899622756,2.769910136198291,0.4068661341029358,66.34342778213077
22-03-2024,27.643243267395263,4.26434988479901,260.8056849947005,112.98331173354893,44.626006511552745,1.8026568495818176,0.46054700431593276,68.18570556231322
23-03-2024,29.65367185207397,1.8491475233560093,288.0385519139105,33.24736148469301,47.186304026877934,0.835403562965344,0.5142278745289297,70.02798334249566
24-03-2024,30.142115125815547,2.220088022696503,295.53678547446094,55.67562827470455,47.77492784942249,1.114020532166109,0.4399469737627194,69.72895567996967
25-03-2024,30.630558399557124,2.591028522036997,303.0350190350114,78.1038950647161,48.363551671967045,1.3926375013668741,0.36566607299650905,69.42992801744367
26-03-2024,31.119001673298705,2.9619690213774907,310.53325259556175,100.53216185472763,48.95217549451159,1.671254470567639,0.29138517223029875,69.13090035491769
27-03-2024,31.607444947040282,3.332909520717984,318.0314861561122,122.96042864473918,49.54079931705615,1.9498714397684043,0.2171042714640884,68.83187269239168
28-03-2024,32.09588822078186,3.703850020058478,325.5297197166626,145.38869543475073,50.1294231396007,2.228488408969169,0.1428233706978781,68.5328450298657
29-03-2024,32.31091115475356,3.5582794491251404,328.9926352920676,137.62989072160744,50.38325308347244,2.1122605508331724,0.16585634646930708,68.59479372467577
30-03-2024,32.525934088725265,3.4127088781918027,332.4555508674726,129.87108600846415,50.63708302734418,1.9960326926971754,0.1888893222407361,68.65674241948584
31-03-2024,32.74095702269696,3.2671383072584645,335.91846644287756,122.11228129532084,50.89091297121592,1.8798048345611784,0.21192229801216508,68.71869111429591
01-04-2024,32.95597995666866,3.121567736325127,339.3813820182826,114.35347658217754,51.144742915087654,1.7635769764251814,0.2349552737835941,68.78063980910598
02-04-2024,33.171002890640366,2.975997165391789,342.84429759368754,106.59467186903424,51.39857285895939,1.6473491182891844,0.2579882495550231,68.84258850391605
03-04-2024,33.38602582461207,2.8304265944584515,346.3072131690925,98.83586715589095,51.65240280283113,1.5311212601531876,0.2810212253264521,68.90453719872612
04-04-2024,33.60104875858377,2.6848560235251133,349.7701287444975,91.07706244274765,51.90623274670287,1.4148934020171908,0.30405420109788106,68.96648589353619
05-04-2024,33.81607169255547,2.539285452591776,353.2330443199025,83.31825772960434,52.160062690574605,1.2986655438811936,0.3270871768693101,69.02843458834624
06-04-2024,34.03109462652717,2.393714881658438,356.6959598953075,75.55945301646105,52.41389263444634,1.1824376857451968,0.35012015264073904,69.09038328315631
07-04-2024,34.246117560498874,2.2481443107251002,360.1588754707125,67.80064830331776,52.667722578318084,1.0662098276091998,0.3731531284121681,69.15233197796638
08-04-2024,34.46114049447058,2.1025737397917625,363.62179104611744,60.04184359017445,52.92155252218982,0.949981969473203,0.39618610418359707,69.21428067277645
09-04-2024,34.67616342844228,1.9570031688584246,367.08470662152246,52.28303887703116,53.175382466061556,0.833754111337206,0.41921907995502605,69.27622936758652
10-04-2024,34.891186362413976,1.811432597925087,370.5476221969274,44.524234163887854,53.4292124099333,0.717526253201209,0.44225205572645504,69.3381780623966
11-04-2024,35.10620929638568,1.665862026991749,374.01053777233244,36.76542945074456,53.683042353805035,0.6012983950652122,0.465285031497884,69.40012675720666
12-04-2024,35.32123223035738,1.5202914560584115,377.4734533477374,29.006624737601257,53.93687229767677,0.4850705369292152,0.488318007269313,69.46207545201673
13-04-2024,35.25352229784376,1.5457489793392598,376.3664822355133,31.356768498149485,53.85746318511897,0.5112194588823067,0.48246923810291853,69.46797396771643
14-04-2024,35.18581236533014,1.5712065026201083,375.25951112328914,33.70691225869771,53.778054072561154,0.5373683808353983,0.47662046893652404,69.47387248341613
15-04-2024,35.11810243281652,1.5966640259009566,374.152540011065,36.05705601924594,53.69864496000335,0.5635173027884898,0.47077169977012956,69.47977099911584
16-04-2024,35.050392500302905,1.622121549181805,373.0455688988409,38.40719977979417,53.61923584744554,0.5896662247415814,0.4649229306037351,69.48566951481554
17-04-2024,34.98268256778928,1.6475790724626533,371.93859778661675,40.7573435403424,53.53982673488773,0.6158151466946729,0.45907416143734053,69.49156803051524
18-04-2024,34.91497263527566,1.6730365957435018,370.8316266743926,43.107487300890625,53.46041762232993,0.6419640686477643,0.45322539227094605,69.49746654621494
19-04-2024,34.847262702762045,1.69849411902435,369.7246555621685,45.45763106143885,53.381008509772116,0.6681129906008559,0.44737662310455156,69.50336506191464
20-04-2024,34.77955277024842,1.7239516423051986,368.61768444994436,47.80777482198708,53.30159939721431,0.6942619125539474,0.4415278539381571,69.50926357761435
21-04-2024,34.71184283773481,1.7494091655860469,367.51071333772023,50.15791858253531,53.2221902846565,0.720410834507039,0.4356790847717626,69.51516209331405
22-04-2024,34.644132905221184,1.7748666888668954,366.4037422254961,52.50806234308354,53.142781172098694,0.7465597564601305,0.4298303156053681,69.52106060901374
23-04-2024,34.57642297270756,1.8003242121477436,365.2967711132719,54.858206103631765,53.06337205954089,0.772708678413222,0.4239815464389736,69.52695912471344
24-04-2024,34.508713040193946,1.825781735428592,364.1898000010478,57.20834986417999,52.98396294698308,0.7988576003663136,0.41813277727257914,69.53285764041314
25-04-2024,34.441003107680324,1.8512392587094404,363.08282888882366,59.55849362472822,52.90455383442527,0.8250065223194052,0.4122840081061846,69.53875615611285
26-04-2024,34.37329317516671,1.8766967819902889,361.9758577765995,61.90863738527645,52.82514472186746,0.8511554442724967,0.40643523893979017,69.54465467181255
27-04-2024,34.305583242653086,1.9021543052711372,360.8688866643754,64.25878114582468,52.745735609309655,0.8773043662255882,0.4005864697733956,69.55055318751225
28-04-2024,34.23787331013946,1.9276118285519854,359.76191555215127,66.6089249063729,52.66632649675185,0.9034532881786796,0.39473770060700114,69.55645170321195
29-04-2024,34.17016337762585,1.953069351832834,358.65494443992714,68.95906866692113,52.58691738419404,0.9296022101317712,0.38888893144060666,69.56235021891165
30-04-2024,34.102453445112225,1.9785268751136822,357.547973327703,71.30921242746936,52.50750827163623,0.9557511320848628,0.38304016227421217,69.56824873461136
01-05-2024,34.03474351259861,2.0039843983945307,356.4410022154789,73.6593561880176,52.42809915907842,0.9819000540379543,0.3771913931078177,69.57414725031106
02-05-2024,33.96703358008499,2.029441921675379,355.33403110325474,76.00949994856582,52.348690046520616,1.0080489759910458,0.3713426239414232,69.58004576601076
03-05-2024,33.77325021462034,1.934505709863048,352.2243513514301,70.49129976758203,52.11959341841675,0.9112997999235933,0.37542399885301664,69.60213753779162
04-05-2024,33.57946684915569,1.8395694980507171,349.1146715996054,64.97309958659827,51.89049679031289,0.8145506238561409,0.37950537376461013,69.62422930957248
05-05-2024,33.38568348369105,1.7446332862383862,346.0049918477808,59.45489940561449,51.66140016220902,0.7178014477886883,0.38358674867620357,69.64632108135336
06-05-2024,33.1919001182264,1.6496970744260555,342.8953120959561,53.936699224630715,51.43230353410516,0.6210522717212358,0.38766812358779706,69.66841285313423
07-05-2024,32.99811675276175,1.5547608626137246,339.78563234413144,48.41849904364694,51.20320690600129,0.5243030956537833,0.3917494984993905,69.69050462491509
08-05-2024,30.063165727209817,4.151809843644487,299.1961589869135,155.10931801578892,47.493996330936945,1.5803760794252368,0.35922587263646627,67.9838422232677
09-05-2024,27.128214701657882,6.748858824675249,258.6066856296955,261.8001369879309,43.7847857558726,2.6364490631966904,0.32670224677354204,66.27717982162031
10-05-2024,24.193263676105943,9.345907805706013,218.01721227247756,368.4909559600729,40.07557518080826,3.6925220469681435,0.2941786209106178,64.57051741997292
11-05-2024,21.25831265055401,11.942956786736774,177.4277389152596,475.1817749322148,36.36636460574391,4.748595030739597,0.2616549950476935,62.86385501832552
12-05-2024,18.32336162500207,14.540005767767536,136.83826555804166,581.8725939043569,32.657154030679564,5.8046680145110505,0.2291313691847693,61.15719261667813
13-05-2024,18.913689039296834,13.528316866771306,144.22751093425381,542.0335450423883,33.43443730120269,5.486758415912533,0.23284842335186576,61.932980152372544
14-05-2024,19.504016453591593,12.516627965775077,151.61675631046597,502.1944961804197,34.21172057172582,5.168848817314016,0.2365654775189622,62.70876768806695
15-05-2024,20.094343867886355,11.504939064778847,159.00600168667816,462.35544731845107,34.98900384224895,4.8509392187154985,0.24028253168605865,63.48455522376136
16-05-2024,20.684671282181117,10.49325016378262,166.39524706289032,422.5163984564825,35.766287112772076,4.533029620116981,0.2439995858531551,64.26034275945577
17-05-2024,21.274998696475876,9.48156126278639,173.78449243910248,382.6773495945139,36.543570383295204,4.215120021518463,0.24771664002025157,65.03613029515017
18-05-2024,21.86532611077064,8.46987236179016,181.17373781531464,342.83830073254524,37.32085365381833,3.897210422919946,0.251433694187348,65.81191783084459
19-05-2024,22.4556535250654,7.45818346079393,188.56298319152683,302.99925187057664,38.09813692434146,3.5793008243214284,0.25515074835444446,66.587705366539
20-05-2024,23.045980939360163,6.446494559797701,195.95222856773898,263.16020300860805,38.87542019486459,3.261391225722911,0.2588678025215409,67.3634929022334
21-05-2024,23.636308353654922,5.434805658801471,203.34147394395114,223.32115414663946,39.65270346538772,2.9434816271243935,0.26258485668863735,68.13928043792782
22-05-2024,24.226635767949684,4.423116757805241,210.7307193201633,183.4821052846708,40.429986735910845,2.625572028525876,0.2663019108557338,68.91506797362223
23-05-2024,25.758731231785433,4.685295307260534,234.6122584151143,176.45764007779366,42.26744219507146,2.738625724145309,0.27153423237031515,68.44571939942477
24-05-2024,27.29082669562118,4.947473856715828,258.4937975100653,169.43317487091653,44.104897654232076,2.8516794197647415,0.27676655388489657,67.97637082522732
25-05-2024,28.82292215945693,5.209652406171122,282.3753366050163,162.40870966403938,45.9423531133927,2.964733115384174,0.28199887539947793,67.50702225102988
26-05-2024,30.355017623292678,5.471830955626415,306.2568756999673,155.38424445716223,47.779808572553314,3.077786811003607,0.2872311969140593,67.03767367683243
27-05-2024,31.887113087128427,5.734009505081708,330.1384147949183,148.3597792502851,49.61726403171393,3.19084050662304,0.2924635184286407,66.56832510263497
28-05-2024,33.41920855096417,5.996188054537002,354.01995388986927,141.33531404340795,51.454719490874545,3.3038942022424727,0.2976958399432221,66.09897652843752
29-05-2024,34.95130401479992,6.258366603992295,377.90149298482027,134.3108488365308,53.29217495003516,3.4169478978619052,0.30292816145780344,65.62962795424006
30-05-2024,36.48339947863567,6.520545153447589,401.78303207977126,127.28638362965366,55.129630409195784,3.5300015934813382,0.3081604829723848,65.16027938004262
31-05-2024,38.01549494247142,6.7827237029028815,425.66457117472225,120.26191842277652,56.9670858683564,3.6430552891007713,0.3133928044869662,64.69093080584517
01-06-2024,39.547590406307165,7.044902252358176,449.5461102696733,113.23745321589936,58.804541327517015,3.756108984720204,0.3186251260015476,64.22158223164772
02-06-2024,39.88477843654281,7.266114477699704,455.8065871456254,119.3863234649652,59.17898106520115,3.820405039737628,0.3114372847594272,63.95553761481456
03-06-2024,40.22196646677845,7.487326703041233,462.0670640215774,125.53519371403104,59.55342080288529,3.8847010947550515,0.3042494435173069,63.689492997981404
04-06-2024,40.55915449701409,7.708538928382761,468.32754089752945,131.68406396309686,59.92786054056943,3.9489971497724756,0.2970616022751865,63.42344838114825
05-06-2024,40.89634252724973,7.929751153724289,474.5880177734815,137.8329342121627,60.30230027825356,4.0132932047899,0.28987376103306617,63.1574037643151
06-06-2024,41.23353055748537,8.150963379065818,480.8484946494335,143.98180446122853,60.6767400159377,4.077589259807323,0.2826859197909458,62.89135914748194
07-06-2024,41.57071858772102,8.372175604407346,487.1089715253856,150.1306747102944,61.05117975362184,4.141885314824747,0.27549807854882546,62.62531453064879
08-06-2024,41.907906617956655,8.593387829748874,493.36944840133765,156.2795449593602,61.42561949130598,4.206181369842171,0.2683102373067051,62.35926991381563
09-06-2024,42.2450946481923,8.814600055090402,499.62992527728966,162.42841520842606,61.800059228990115,4.270477424859595,0.26112239606458476,62.093225296982475
10-06-2024,42.58228267842794,9.03581228043193,505.8904021532417,168.57728545749188,62.17449896667425,4.334773479877018,0.2539345548224644,61.82718068014932
11-06-2024,42.91947070866358,9.257024505773458,512.1508790291938,174.72615570655773,62.54893870435839,4.399069534894442,0.24674671358034403,61.56113606331617
12-06-2024,43.256658738899226,9.478236731114988,518.4113559051458,180.87502595562356,62.92337844204253,4.4633655899118665,0.23955887233822365,61.29509144648301
13-06-2024,43.59384676913486,9.699448956456516,524.6718327810979,187.02389620468938,63.29781817972666,4.527661644929291,0.2323710310961033,61.02904682964986
14-06-2024,43.93103479937051,9.920661181798044,530.9323096570499,193.17276645375523,63.6722579174108,4.591957699946715,0.22518318985398295,60.7630022128167
15-06-2024,44.268222829606145,10.141873407139572,537.1927865330019,199.32163670282108,64.04669765509495,4.656253754964138,0.2179953486118626,60.496957595983545
16-06-2024,44.60541085984179,10.363085632481102,543.4532634089541,205.4705069518869,64.42113739277907,4.720549809981562,0.21080750736974224,60.23091297915039
17-06-2024,44.942598890077434,10.58429785782263,549.7137402849061,211.61937720095273,64.79557713046322,4.784845864998986,0.2036196661276219,59.96486836231724
18-06-2024,45.27978692031307,10.805510083164158,555.9742171608581,217.76824745001858,65.17001686814736,4.84914192001641,0.19643182488550154,59.698823745484084
19-06-2024,45.616974950548716,11.026722308505686,562.2346940368102,223.91711769908443,65.54445660583148,4.913437975033833,0.1892439836433812,59.43277912865093
20-06-2024,45.95416298078435,11.247934533847214,568.4951709127622,230.06598794815025,65.91889634351563,4.977734030051257,0.18205614240126083,59.16673451181777
21-06-2024,46.29135101102,11.469146759188742,574.7556477887142,236.21485819721607,66.29333608119977,5.0420300850686814,0.17486830115914048,58.900689894984616
22-06-2024,46.62853904125564,11.69035898453027,581.0161246646663,242.36372844628193,66.6677758188839,5.1063261400861055,0.16768045991702013,58.63464527815146
23-06-2024,46.96572707149128,11.911571209871799,587.2766015406183,248.51259869534775,67.04221555656804,5.17062219510353,0.16049261867489975,58.36860066131831
24-06-2024,47.302915101726924,12.132783435213327,593.5370784165704,254.6614689444136,67.41665529425218,5.234918250120954,0.1533047774327794,58.102556044485155
25-06-2024,47.64010313196256,12.353995660554856,599.7975552925225,260.8103391934794,67.79109503193631,5.299214305138377,0.14611693619065905,57.836511427652
26-06-2024,47.977291162198206,12.575207885896384,606.0580321684745,266.9592094425453,68.16553476962045,5.363510360155801,0.1389290949485387,57.57046681081884
27-06-2024,51.159655330576534,11.67964162889117,678.5448239992581,246.5778974499238,71.40669474587948,5.044986415448701,0.1500601226857408,58.31552451956226
28-06-2024,54.342019498954855,10.784075371885956,751.0316158300418,226.19658545730235,74.64785472213849,4.726462470741602,0.16119115042294285,59.060582228305684
29-06-2024,57.52438366733318,9.888509114880742,823.5184076608256,205.81527346468087,77.88901469839752,4.407938526034502,0.17232217816014495,59.8056399370491
30-06-2024,60.706747835711504,8.992942857875528,896.0051994916092,185.43396147205942,81.13017467465654,4.089414581327402,0.183453205897347,60.550697645792525
01-07-2024,63.88911200408983,8.097376600870314,968.4919913223929,165.05264947943795,84.37133465091557,3.7708906366203028,0.1945842336345491,61.29575535453594
02-07-2024,67.07147617246815,7.2018103438651,1040.9787831531767,144.67133748681647,87.61249462717458,3.452366691913203,0.20571526137175117,62.04081306327936
03-07-2024,70.25384034084648,6.306244086859886,1113.4655749839603,124.29002549419502,90.85365460343361,3.1338427472061032,0.21684628910895326,62.78587077202278
04-07-2024,73.43620450922481,5.410677829854671,1185.952366814744,103.90871350157357,94.09481457969264,2.8153188024990037,0.22797731684615535,63.5309284807662
05-07-2024,76.61856867760312,4.515111572849458,1258.4391586455276,83.5274015089521,97.33597455595165,2.496794857791904,0.23910834458335742,64.27598618950962
06-07-2024,79.80093284598145,3.619545315844244,1330.9259504763113,63.146089516330605,100.57713453221068,2.1782709130848046,0.2502393723205595,65.02104389825304
07-07-2024,76.38996873351147,4.795404249708176,1248.2850835549855,79.51183434608406,97.1995222420736,2.6537518303074528,0.24084920307380206,63.84717968177986
08-07-2024,72.97900462104147,5.971263183572109,1165.6442166336597,95.87757917583752,93.82190995193652,3.1292327475301005,0.23145903382704464,62.67331546530668
09-07-2024,69.56804050857149,7.147122117436041,1083.003349712334,112.24332400559098,90.44429766179942,3.6047136647527482,0.22206886458028724,61.4994512488335
10-07-2024,66.15707639610149,8.322981051299974,1000.3624827910082,128.60906883534443,87.06668537166235,4.080194581975396,0.21267869533352982,60.32558703236032
11-07-2024,62.746112283631504,9.498839985163906,917.7216158696824,144.97481366509788,83.68907308152527,4.555675499198045,0.2032885260867724,59.15172281588714
12-07-2024,60.317664600871666,9.320491595788814,865.8006052089684,140.54313772265627,81.1513661429596,4.501580871972102,0.20711612387834144,59.53075902864225
13-07-2024,57.889216918111835,9.142143206413722,813.8795945482543,136.11146178021465,78.61365920439394,4.44748624474616,0.21094372166991052,59.90979524139736
14-07-2024,55.460769235352,8.963794817038632,761.9585838875404,131.67978583777307,76.07595226582828,4.393391617520218,0.21477131946147957,60.28883145415248
15-07-2024,53.032321552592165,8.78544642766354,710.0375732268263,127.24810989533145,73.53824532726262,4.339296990294276,0.21859891725304864,60.66786766690759
16-07-2024,50.60387386983233,8.607098038288449,658.1165625661123,122.81643395288984,71.00053838869695,4.285202363068334,0.2224265150446177,61.0469038796627
17-07-2024,56.436284053428466,10.074278008067077,792.4979213231532,108.53426161186204,76.90911090584974,4.646788727734381,0.2349754266795604,59.509074524844564
18-07-2024,62.26869423702461,11.541457977845706,926.879280080194,94.25208927083425,82.81768342300253,5.008375092400429,0.24752433831450313,57.97124517002643
19-07-2024,68.10110442062074,13.008637947624337,1061.2606388372349,79.96991692980644,88.72625594015534,5.369961457066476,0.2600732499494458,56.43341581520829
20-07-2024,73.9335146042169,14.475817917402965,1195.6419975942758,65.68774458877866,94.63482845730813,5.731547821732524,0.27262216158438857,54.895586460390156
21-07-2024,79.76592478781303,15.942997887181594,1330.0233563513166,51.40557224775086,100.54340097446092,6.093134186398571,0.2851710732193313,53.35775710557202
22-07-2024,79.0510338850758,13.395737842743936,1311.8209573172771,57.37376800731461,99.8507969576249,5.2582889494376,0.2831875580774772,55.78487657880753
23-07-2024,78.33614298233857,10.848477798306277,1293.6185582832377,63.34196376687836,99.15819294078887,4.423443712476628,0.28120404293562307,58.21199605204304
24-07-2024,77.62125207960133,8.301217753868618,1275.4161592491982,69.3101595264421,98.46558892395285,3.5885984755156564,0.279220527793769,60.63911552527855
25-07-2024,76.90636117686411,5.75395770943096,1257.2137602151588,75.27835528600585,97.77298490711682,2.7537532385546846,0.27723701265191486,63.06623499851406
26-07-2024,76.19147027412687,3.2066976649932992,1239.0113611811194,81.2465510455696,97.0803808902808,1.9189080015937128,0.2752534975100608,65.49335447174957
27-07-2024,79.18567646259106,3.666207892962383,1318.2181643961567,78.63467852875694,99.93449705296192,2.163145534878474,0.28405874435472395,64.96913718069257
28-07-2024,82.17988265105525,4.125718120931467,1397.424967611194,76.02280601194427,102.78861321564303,2.407383068163235,0.29286399119938705,64.44491988963559
29-07-2024,85.17408883951944,4.58522834890055,1476.6317708262313,73.41093349513162,105.64272937832415,2.651620601447996,0.3016692380440502,63.920702598578586
30-07-2024,88.16829502798363,5.0447385768696344,1555.8385740412687,70.79906097831895,108.49684554100526,2.895858134732757,0.3104744848887133,63.396485307521594
31-07-2024,91.16250121644782,5.504248804838718,1635.045377256306,68.18718846150628,111.35096170368638,3.1400956680175183,0.3192797317333765,62.8722680164646
01-08-2024,99.64526724561227,5.373879418549487,1898.3382179647895,60.90881130037377,118.90474385364371,3.080084311253996,0.3281835356224457,62.928534824225466
02-08-2024,108.12803327477671,5.243510032260256,2161.631058673273,53.63043413924126,126.45852600360102,3.0200729544904745,0.33708733951151487,62.98480163198633
03-08-2024,116.61079930394116,5.113140645971026,2424.923899381756,46.35205697810875,134.01230815355834,2.9600615977269524,0.345991143400584,63.0410684397472
04-08-2024,125.0935653331056,4.982771259681795,2688.21674009024,39.07367981697623,141.56609030351567,2.900050240963431,0.3548949472896532,63.09733524750806
05-08-2024,133.57633136227005,4.852401873392564,2951.509580798723,31.79530265584372,149.119872453473,2.8400388841999087,0.3637987511787224,63.15360205526893
06-08-2024,119.4174755958633,5.306643134757054,2544.9145552945856,42.20399648170354,136.04104156854092,3.0289830210274253,0.35078332348789615,62.9844699132704
07-08-2024,105.25861982945653,5.7608843961215435,2138.319529790448,52.61269030756337,122.96221068360886,3.2179271578549424,0.3377678957970699,62.81533777127187
08-08-2024,91.09976406304978,6.215125657486034,1731.7245042863105,63.02138413342318,109.8833797986768,3.406871294682459,0.3247524681062436,62.64620562927335
09-08-2024,76.94090829664302,6.669366918850524,1325.1294787821728,73.43007795928301,96.80454891374472,3.595815431509976,0.31173704041541733,62.477073487274815
10-08-2024,62.78205253023625,7.1236081802150135,918.5344532780354,83.83877178514282,83.72571802881265,3.784759568337493,0.2987216127245911,62.30794134527629
11-08-2024,66.65436740611929,6.630257886563731,1013.1907004505899,74.57221306507384,87.54591725150229,3.576643585780312,0.2988959321494149,62.7102933830675
12-08-2024,70.52668228200234,6.136907592912448,1107.8469476231446,65.30565434500485,91.36611647419193,3.3685276032231317,0.29907025157423867,63.11264542085871
13-08-2024,74.39899715788539,5.643557299261166,1202.5031947956993,56.03909562493586,95.18631569688156,3.160411620665951,0.2992445709990625,63.51499745864993
14-08-2024,78.27131203376844,5.150207005609882,1297.1594419682538,46.772536904866875,99.0065149195712,2.9522956381087706,0.29941889042388625,63.91734949644114
15-08-2024,82.14362690965149,4.6568567119586,1391.8156891408084,37.50597818479788,102.82671414226084,2.74417965555159,0.2995932098487101,64.31970153423235
16-08-2024,77.33958756125172,4.984025545745532,1276.515858172847,47.84618538304189,98.0480212161481,2.8892367701740524,0.28509912367494494,64.20227856289557
17-08-2024,72.53554821285196,5.3111943795324645,1161.2160272048854,58.1863925812859,93.26932829003536,3.034293884796515,0.27060503750117987,64.08485559155879
18-08-2024,67.7315088644522,5.638363213319396,1045.916196236924,68.52659977952992,88.49063536392262,3.1793509994189773,0.25611095132741474,63.96743262022202
19-08-2024,62.92746951605243,5.965532047106328,930.6163652689622,78.86680697777393,83.71194243780988,3.32440811404144,0.2416168651536496,63.85000964888525
20-08-2024,58.12343016765267,6.2927008808932605,815.3165343010007,89.20701417601794,78.93324951169714,3.4694652286639025,0.2271227789798845,63.73258667754847
21-08-2024,61.48239085668136,5.925411703142628,893.6824474441776,85.96086452147456,82.3141312150776,3.3041057345778686,0.2470977601601533,63.95559793640234
22-08-2024,64.84135154571005,5.558122525391996,972.0483605873544,82.71471486693119,85.69501291845806,3.138746240491835,0.2670727413404221,64.17860919525621
23-08-2024,68.20031223473873,5.190833347641363,1050.4142737305312,79.46856521238782,89.07589462183851,2.9733867464058013,0.2870477225206909,64.4016204541101
24-08-2024,71.55927292376742,4.823544169890731,1128.780186873708,76.22241555784444,92.45677632521898,2.808027252319768,0.3070227037009597,64.62463171296397
25-08-2024,74.91823361279612,4.4562549921400985,1207.146100016885,72.97626590330107,95.83765802859944,2.642667758233734,0.3269976848812285,64.84764297181785
26-08-2024,76.85635096997125,4.649421426686324,1258.7158580441505,70.71159145124595,97.68074520543772,2.72911284277322,0.3285394281585387,64.50657184697803
27-08-2024,78.79446832714639,4.842587861232549,1310.2856160714164,68.44691699919083,99.523832382276,2.8155579273127054,0.330081171435849,64.1655007221382
28-08-2024,80.73258568432152,5.035754295778775,1361.855374098682,66.1822425471357,101.36691955911428,2.9020030118521913,0.3316229147131592,63.82442959729839
29-08-2024,82.67070304149665,5.228920730325,1413.4251321259478,63.91756809508058,103.21000673595256,2.9884480963916773,0.3331646579904694,63.483358472458576
30-08-2024,84.60882039867178,5.422087164871225,1464.9948901532134,61.652893643025465,105.05309391279084,3.074893180931163,0.3347064012677796,63.142287347618755
31-08-2024,86.54693775584693,5.615253599417452,1516.5646481804793,59.38821919097035,106.89618108962914,3.161338265470649,0.3362481445450899,62.80121622277893
01-09-2024,88.48505511302206,5.808420033963677,1568.1344062077449,57.12354473891522,108.73926826646742,3.2477833500101347,0.3377898878224001,62.46014509793912
02-09-2024,90.42317247019719,6.0015864685099025,1619.7041642350105,54.8588702868601,110.5823554433057,3.3342284345496207,0.3393316310997103,62.1190739730993
03-09-2024,92.36128982737233,6.194752903056128,1671.2739222622763,52.59419583480498,112.42544262014398,3.420673519089106,0.3408733743770206,61.77800284825948
04-09-2024,94.29940718454746,6.387919337602353,1722.843680289542,50.32952138274986,114.26852979698226,3.507118603628592,0.3424151176543308,61.43693172341966
05-09-2024,90.1959448704808,6.136653849936015,1621.7975053659968,49.107312549873534,110.22542332139344,3.389208805496466,0.3461024984457246,61.9400856359226
06-09-2024,86.09248255641414,5.885388362269676,1520.7513304424517,47.88510371699721,106.1823168458046,3.2712990073643393,0.3497898792371184,62.44323954842554
07-09-2024,81.98902024234746,5.634122874603339,1419.7051555189066,46.66289488412088,102.13921037021576,3.153389209232213,0.3534772600285122,62.94639346092847
08-09-2024,77.8855579282808,5.382857386937,1318.6589805953615,45.440686051244555,98.09610389462694,3.035479411100087,0.357164640819906,63.44954737343141
09-09-2024,73.78209561421414,5.131591899270662,1217.6128056718167,44.21847721836822,94.0529974190381,2.9175696129679602,0.3608520216112998,63.952701285934346
10-09-2024,69.67863330014748,4.880326411604324,1116.5666307482716,42.996268385491895,90.00989094344928,2.799659814835834,0.36453940240269367,64.45585519843728
11-09-2024,65.57517098608082,4.629060923937986,1015.5204558247264,41.77405955261557,85.96678446786045,2.681750016703708,0.36822678319408747,64.95900911094022
12-09-2024,61.47170867201415,4.377795436271647,914.4742809011813,40.55185071973924,81.92367799227162,2.563840218571581,0.37191416398548127,65.46216302344315
13-09-2024,57.368246357947484,4.1265299486053095,813.4281059776363,39.329641886862916,77.88057151668278,2.445930420439455,0.3756015447768751,65.96531693594609
14-09-2024,53.26478404388082,3.8752644609389706,712.3819310540912,38.10743305398659,73.83746504109395,2.3280206223073288,0.3792889255682689,66.46847084844903
15-09-2024,52.93903249347492,3.9564572422773954,705.8172585900716,38.68325208726627,73.48836147757538,2.369764519444293,0.38051615854135634,66.44427043969463
16-09-2024,52.613280943069014,4.037650023615821,699.2525861260518,39.259071120545954,73.13925791405681,2.4115084165812575,0.38174339151444375,66.42007003094022
17-09-2024,52.2875293926631,4.118842804954245,692.6879136620322,39.83489015382563,72.79015435053824,2.4532523137182216,0.3829706244875312,66.39586962218583
18-09-2024,51.9617778422572,4.20003558629267,686.1232411980125,40.41070918710531,72.44105078701968,2.4949962108551857,0.3841978574606187,66.37166921343142
19-09-2024,51.636026291851294,4.281228367631096,679.5585687339928,40.986528220385,72.09194722350111,2.53674010799215,0.3854250904337061,66.34746880467702
20-09-2024,51.31027474144539,4.362421148969521,672.9938962699732,41.562347253664676,71.74284365998254,2.5784840051291145,0.38665232340679356,66.32326839592263
21-09-2024,50.984523191039486,4.443613930307945,666.4292238059535,42.138166286944355,71.39374009646397,2.6202279022660786,0.38787955637988103,66.29906798716821
