date,CDOM,Chl_a,Color,Cya,DOC,Turb,WQI,WQI_2
01-04-2020,25.90938921650558,6.918034345719756,234.03369400116392,790.4891410634466,42.5500922381244,3.4585022316585983,0.20537381115722242,65.0909282262756
02-04-2020,26.04524244116094,7.237772910002111,235.91236145622173,846.0812797983643,42.72135945979869,3.600728835351844,0.18431551049772804,64.71618765758502
03-04-2020,26.1810956658163,7.557511474284465,237.7910289112795,901.673418533282,42.89262668147299,3.7429554390450894,0.16325720983823366,64.34144708889445
04-04-2020,26.31694889047166,7.877250038566819,239.6696963663373,957.2655572681996,43.06389390314728,3.885182042738335,0.14219890917873929,63.96670652020387
05-04-2020,26.45280211512702,8.196988602849174,241.54836382139507,1012.8576960031172,43.23516112482158,4.027408646431581,0.12114060851924491,63.591965951513295
06-04-2020,26.58865533978238,8.516727167131528,243.42703127645285,1068.449834738035,43.40642834649587,4.169635250124826,0.10008230785975047,63.21722538282272
07-04-2020,26.72450856443774,8.836465731413883,245.30569873151066,1124.0419734729526,43.57769556817017,4.311861853818072,0.0790240072002561,62.84248481413214
08-04-2020,26.8603617890931,9.156204295696236,247.18436618656844,1179.6341122078702,43.74896278984446,4.454088457511317,0.0579657065407617,62.467744245441565
09-04-2020,25.537311808757288,9.86571940460169,229.6780020392006,1009.6334957668403,42.04809525784118,4.642049742779707,0.1242369358027407,62.2378931762341
10-04-2020,24.214261828421474,10.575234513507143,212.17163789183275,839.6328793258104,40.347227725837904,4.830011028048096,0.19050816506471968,62.00804210702664
11-04-2020,22.891211848085664,11.284749622412596,194.6652737444649,669.6322628847806,38.646360193834624,5.017972313316486,0.25677939432669866,61.778191037819184
12-04-2020,21.56816186774985,11.994264731318049,177.15890959709708,499.6316464437507,36.945492661831345,5.205933598584876,0.3230506235886777,61.54833996861172
13-04-2020,20.245111887414037,12.703779840223502,159.65254544972925,329.6310300027208,35.244625129828066,5.393894883853265,0.3893218528506567,61.31848889940426
14-04-2020,20.27671435768586,11.211432560586285,160.03867292827962,290.0858319035832,35.28664707153067,4.91966883323023,0.4108485380747255,62.99338051011932
15-04-2020,20.30831682795769,9.719085280949066,160.42480040683,250.54063380444558,35.32866901323329,4.445442782607197,0.43237522329879424,64.66827212083439
16-04-2020,20.339919298229514,8.22673800131185,160.81092788538038,210.99543570530795,35.370690954935895,3.9712167319841623,0.45390190852286305,66.34316373154947
17-04-2020,20.371521768501342,6.7343907216746315,161.19705536393076,171.45023760617036,35.41271289663851,3.4969906813611287,0.4754285937469318,68.01805534226453
18-04-2020,20.403124238773167,5.242043442037414,161.58318284248114,131.90503950703274,35.45473483834112,3.022764630738094,0.4969552789710006,69.6929469529796
19-04-2020,20.562012428974526,4.898044204301624,163.56953150637577,123.38806252181027,35.66394004163206,2.799312764359966,0.5018698958193989,69.8522730389302
20-04-2020,20.72090061917589,4.554044966565835,165.5558801702704,114.8710855365878,35.873145244923,2.5758608979818374,0.5067845126677971,70.0115991248808
21-04-2020,20.87978880937725,4.210045728830046,167.54222883416506,106.35410855136533,36.08235044821395,2.352409031603709,0.5116991295161955,70.17092521083141
22-04-2020,21.038676999578612,3.8660464910942567,169.5285774980597,97.83713156614287,36.29155565150489,2.1289571652255805,0.5166137463645937,70.33025129678201
23-04-2020,21.197565189779972,3.5220472533584672,171.51492616195432,89.3201545809204,36.500760854795836,1.9055052988474523,0.521528363212992,70.48957738273262
24-04-2020,21.356453379981332,3.178048015622678,173.50127482584895,80.80317759569793,36.70996605808678,1.6820534324693242,0.5264429800613902,70.64890346868323
25-04-2020,21.515341570182695,2.8340487778868884,175.48762348974358,72.28620061047548,36.91917126137772,1.4586015660911957,0.5313575969097886,70.80822955463383
26-04-2020,21.674229760384055,2.4900495401510994,177.47397215363824,63.769223625253005,37.12837646466867,1.2351496997130673,0.5362722137581868,70.96755564058444
27-04-2020,21.833117950585418,2.14605030241531,179.46032081753287,55.252246640030535,37.33758166795961,1.0116978333349391,0.5411868306065851,71.12688172653503
28-04-2020,21.992006140786778,1.802051064679521,181.4466694814275,46.73526965480806,37.54678687125055,0.7882459669568105,0.5461014474549833,71.28620781248564
29-04-2020,23.065407670919228,1.9171083389948773,196.0203318116967,56.24130662361612,38.91113614301987,0.8928330593716622,0.5207932453354336,71.01577907017337
30-04-2020,24.13880920105168,2.0321656133102337,210.59399414196594,65.74734359242417,40.27548541478917,0.9974201517865141,0.4954850432158838,70.74535032786109
01-05-2020,25.21221073118413,2.14722288762559,225.16765647223514,75.25338056123223,41.63983468655849,1.1020072442013658,0.47017684109633406,70.47492158554881
02-05-2020,26.28561226131658,2.2622801619409465,239.74131880250434,84.7594175300403,43.00418395832779,1.2065943366162177,0.44486863897678425,70.20449284323654
03-05-2020,27.35901379144903,2.377337436256303,254.31498113277357,94.26545449884836,44.36853323009711,1.3111814290310695,0.4195604368572345,69.93406410092426
04-05-2020,27.88818231192871,2.3625135079814603,262.1178950492591,88.0789310421011,45.01741315142201,1.2988489929711269,0.42633623434967444,69.89471698962758
05-05-2020,28.417350832408385,2.3476895797066173,269.9208089657447,81.89240758535385,45.66629307274692,1.2865165569111845,0.4331120318421144,69.8553698783309
06-05-2020,28.946519352888064,2.3328656514317747,277.7237228822303,75.7058841286066,46.315172994071816,1.2741841208512419,0.4398878293345543,69.81602276703423
07-05-2020,29.47568787336774,2.3180417231569317,285.5266367987158,69.51936067185935,46.96405291539672,1.2618516847912995,0.44666362682699423,69.77667565573755
08-05-2020,30.00485639384742,2.303217794882089,293.3295507152014,63.3328372151121,47.612932836721626,1.249519248731357,0.4534394243194342,69.73732854444087
09-05-2020,30.368899886998953,2.4237636327440852,298.922219464323,57.48985804085582,48.05149306383032,1.3423747376645239,0.45833023282565866,69.60923730202741
10-05-2020,30.732943380150488,2.5443094706060814,304.51488821344464,51.646878866599536,48.49005329093902,1.4352302265976908,0.46322104133188313,69.48114605961393
11-05-2020,31.096986873302022,2.664855308468077,310.1075569625663,45.803899692343265,48.92861351804772,1.5280857155308576,0.46811184983810755,69.35305481720047
12-05-2020,31.461030366453556,2.785401146330073,315.70022571168795,39.96092051808698,49.367173745156414,1.6209412044640246,0.473002658344332,69.224963574787
13-05-2020,31.82507385960509,2.9059469841920693,321.2928944608096,34.1179413438307,49.80573397226511,1.7137966933971915,0.4778934668505565,69.09687233237354
14-05-2020,30.8551401134246,2.971614028574857,307.4791413316889,42.31069223321842,48.59728172131897,1.7568035289437438,0.46901952122918505,69.19413935281489
15-05-2020,29.88520636724411,3.037281072957644,293.66538820256824,50.50344312260614,47.38882947037283,1.799810364490296,0.4601455756078136,69.29140637325622
16-05-2020,28.915272621063618,3.1029481173404316,279.85163507344754,58.69619401199385,46.180377219426695,1.8428172000368481,0.45127162998644216,69.38867339369757
17-05-2020,27.945338874883127,3.168615161723219,266.03788194432684,66.88894490138158,44.97192496848056,1.8858240355834004,0.4423976843650707,69.48594041413891
18-05-2020,26.975405128702633,3.2342822061060064,252.2241288152062,75.08169579076929,43.76347271753443,1.9288308711299527,0.4335237387436993,69.58320743458026
19-05-2020,26.005471382522146,3.299949250488794,238.4103756860855,83.27444668015701,42.55502046658829,1.971837706676505,0.42464979312232787,69.68047445502161
20-05-2020,25.03553763634165,3.3656162948715815,224.59662255696483,91.46719756954474,41.34656821564215,2.014844542223057,0.4157758475009564,69.77774147546295
21-05-2020,24.06560389016116,3.431283339254369,210.78286942784416,99.65994845893246,40.13811596469601,2.0578513777696092,0.40690190187958497,69.8750084959043
22-05-2020,23.09567014398067,3.4969503836371563,196.96911629872346,107.85269934832019,38.929663713749875,2.1008582133161617,0.3980279562582135,69.97227551634563
23-05-2020,22.12573639780018,3.562617428019944,183.1553631696028,116.0454502377079,37.72121146280374,2.143865048862714,0.3891540106368421,70.06954253678698
24-05-2020,22.558955621631306,3.3361276921231062,188.98803464425947,108.60226350823325,38.27378699128673,1.9509118656252014,0.40411265353973796,70.0971767250883
25-05-2020,22.99217484546243,3.109637956226269,194.82070611891618,101.15907677875859,38.826362519769724,1.7579586823876892,0.4190712964426339,70.12481091338964
26-05-2020,23.425394069293556,2.8831482203294314,200.65337759357288,93.71589004928393,39.378938048252714,1.5650054991501767,0.4340299393455298,70.15244510169097
27-05-2020,23.858613293124684,2.656658484432594,206.48604906822956,86.27270331980928,39.93151357673571,1.3720523159126645,0.44898858224842575,70.18007928999229
28-05-2020,24.291832516955807,2.4301687485357566,212.31872054288624,78.82951659033463,40.4840891052187,1.179099132675152,0.46394722515132164,70.20771347829361
29-05-2020,24.725051740786935,2.203679012638919,218.15139201754295,71.38632986085997,41.03666463370169,0.9861459494376397,0.47890586805421753,70.23534766659495
30-05-2020,25.158270964618062,1.9771892767420816,223.98406349219965,63.94314313138532,41.58924016218469,0.7931927662001275,0.4938645109571135,70.26298185489628
31-05-2020,25.59149018844919,1.7506995408452442,229.81673496685633,56.49995640191067,42.14181569066768,0.600239582962615,0.5088231538600094,70.2906160431976
01-06-2020,26.024709412280313,1.5242098049484065,235.649406441513,49.05676967243602,42.694391219150674,0.40728639972510283,0.5237817967629053,70.31825023149892
02-06-2020,26.45792863611144,1.2977200690515696,241.48207791616971,41.61358294296136,43.246966747633664,0.2143332164875904,0.5387404396658012,70.34588441980026
03-06-2020,26.6572810389737,1.5842193536682587,244.32392499283327,59.61187518946649,43.49499450881881,0.488767970442683,0.5087797519374533,70.20504812381212
04-06-2020,26.85663344183596,1.870718638284948,247.1657720694968,77.61016743597162,43.74302227000397,0.7632027243977756,0.47881906420910536,70.06421182782398
05-06-2020,27.055985844698224,2.157217922901637,250.00761914616035,95.60845968247673,43.99105003118912,1.0376374783528681,0.44885837648075744,69.92337553183586
06-06-2020,27.255338247560484,2.4437172075183264,252.84946622282388,113.60675192898186,44.239077792374275,1.3120722323079608,0.4188976887524095,69.78253923584772
07-06-2020,27.454690650422744,2.730216492135016,255.69131329948743,131.605044175487,44.487105553559424,1.5865069862630534,0.3889370010240616,69.64170293985958
08-06-2020,27.209947463995018,2.8554531732530544,252.21045623486268,141.33712831757387,44.18229877489258,1.6723433661271103,0.37896020275246706,69.57839446180988
09-06-2020,26.965204277567295,2.980689854371093,248.7295991702379,151.06921245966072,43.877491996225736,1.7581797459911672,0.3689834044808725,69.51508598376017
10-06-2020,26.72046109113957,3.1059265354891314,245.24874210561313,160.8012966017476,43.572685217558885,1.8440161258552243,0.359006606209278,69.45177750571048
11-06-2020,26.475717904711846,3.23116321660717,241.76788504098835,170.53338074383444,43.26787843889204,1.9298525057192812,0.34902980793768346,69.38846902766078
12-06-2020,26.23097471828412,3.3563998977252085,238.2870279763636,180.26546488592132,42.9630716602252,2.015688885583338,0.3390530096660889,69.32516054961107
13-06-2020,26.794744236541614,3.195630264935963,246.4337647692742,191.4224591641339,43.66044432776594,1.9028392517266348,0.33520707175970066,69.37940183278639
14-06-2020,27.358513754799112,3.0348606321467173,254.58050156218485,202.57945344234648,44.35781699530668,1.7899896178699313,0.3313611338533124,69.43364311596169
15-06-2020,27.922283273056607,2.874090999357472,262.7272383550955,213.73644772055906,45.05518966284741,1.677139984013228,0.32751519594692413,69.487884399137
16-06-2020,28.486052791314105,2.7133213665682265,270.8739751480061,224.89344199877166,45.75256233038815,1.5642903501565244,0.32366925804053587,69.5421256823123
17-06-2020,29.0498223095716,2.552551733778981,279.0207119409167,236.05043627698424,46.44993499792889,1.451440716299821,0.3198233201341476,69.59636696548762
18-06-2020,29.380851105437305,2.759652953811226,284.1602805204067,234.72220297647485,46.8469723579576,1.5685065570557621,0.319829195686178,69.40252588952103
19-06-2020,29.711879901303007,2.9667541738434715,289.2998490998967,233.39396967596545,47.24400971798631,1.6855723978117032,0.31983507123820837,69.20868481355444
20-06-2020,30.042908697168713,3.1738553938757166,294.4394176793866,232.06573637545605,47.64104707801501,1.802638238567644,0.3198409467902388,69.01484373758785
21-06-2020,30.37393749303442,3.380956613907962,299.57898625887657,230.73750307494666,48.038084438043725,1.919704079323585,0.3198468223422692,68.82100266162128
22-06-2020,30.70496628890012,3.5880578339402076,304.7185548383666,229.40926977443726,48.43512179807243,2.036769920079526,0.31985269789429954,68.62716158565469
23-06-2020,31.035995084765826,3.7951590539724522,309.8581234178565,228.08103647392787,48.83215915810114,2.153835760835467,0.31985857344632995,68.4333205096881
24-06-2020,31.367023880631532,4.002260274004698,314.99769199734646,226.75280317341847,49.22919651812985,2.270901601591408,0.31986444899836036,68.23947943372151
25-06-2020,31.698052676497234,4.209361494036943,320.13726057683647,225.4245698729091,49.62623387815856,2.387967442347349,0.3198703245503907,68.04563835775492
26-06-2020,32.02908147236294,4.416462714069189,325.2768291563264,224.0963365723997,50.02327123818726,2.50503328310329,0.3198762001024211,67.85179728178834
27-06-2020,32.360110268228645,4.623563934101433,330.41639773581636,222.7681032718903,50.420308598215975,2.622099123859231,0.31988207565445154,67.65795620582175
28-06-2020,32.69113906409435,4.830665154133679,335.55596631530636,221.43986997138092,50.81734595824468,2.7391649646151723,0.3198879512064819,67.46411512985516
29-06-2020,33.02216785996005,5.037766374165924,340.6955348947963,220.11163667087152,51.21438331827339,2.856230805371113,0.3198938267585123,67.27027405388858
30-06-2020,33.353196655825755,5.244867594198169,345.83510347428626,218.78340337036212,51.611420678302096,2.9732966461270545,0.3198997023105427,67.076432977922
01-07-2020,33.68422545169146,5.451968814230415,350.97467205377626,217.45517006985273,52.0084580383308,3.090362486882995,0.31990557786257307,66.88259190195541
02-07-2020,34.015254247557166,5.65907003426266,356.1142406332662,216.12693676934333,52.40549539835951,3.207428327638936,0.3199114534146035,66.68875082598882
03-07-2020,32.964265118807575,5.604560667831079,340.6138245731845,207.1930137397085,51.115596180480395,3.183071416052717,0.3395432102564273,66.87450280148751
